TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.1360.30	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
2.60.120.320	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.90.1590.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
4.10.81.20	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.10.650	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.3580.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
2.60.120.390	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.10.200	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
2.20.170.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.90.45.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.90.600.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.60.20	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.1240.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
2.40.180.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.1390.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.25.40.250	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.40.50.10240	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.30.870.20	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.30.860.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.90.730.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.150.250	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.40.140.20	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
4.10.720.10	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.30.1140.32	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
1.10.150.190	-	0.999999999999121	-8.78474376575511e-13	1	0	0	47	9988
3.40.850.10	-	0.999999999999193	-8.07041554331662e-13	44	0	0	47	9988
2.40.128.20	-	0.999999999999605	-3.95511995385816e-13	35	0	0	47	9988
1.10.20.10	-	1.00000000000141	1.41414091708901e-12	70	0	0	47	9988
2.70.170.10	-	1.0000000000019	1.89885081006521e-12	46	0	0	47	9988
2.60.120.10	-	1.0000000000019	1.89885081006521e-12	46	0	0	47	9988
4.10.400.10	-	1.0000000000019	1.89885081006521e-12	46	0	0	47	9988
1.50.40.10	-	1.00000000000289	2.88662200447122e-12	53	0	0	47	9988
2.40.50.140	-	1.00000000000415	4.15292575558081e-12	67	0	0	47	9988
1.10.418.10	-	1.00000000000437	4.373435885411e-12	71	0	0	47	9988
1.20.900.10	-	1.00000000000437	4.373435885411e-12	71	0	0	47	9988
1.20.80.10	-	1.00000000000481	4.81340593365056e-12	49	0	0	47	9988
1.10.287.110	-	1.00000000000481	4.81340593365056e-12	49	0	0	47	9988
3.30.160.20	-	1.00000000000527	5.27480378390152e-12	27	0	0	47	9988
2.130.10.80	-	1.00000000000527	5.27480378390152e-12	27	0	0	47	9988
3.90.79.10	-	1.00000000000527	5.27480378390152e-12	27	0	0	47	9988
1.10.555.10	-	1.00000000000532	5.3188305153069e-12	66	0	0	47	9988
3.40.50.1820	-	1.00000000000558	5.58148594128297e-12	120	0	0	47	9988
1.25.40.10	-	1.00000000000608	6.07509432275005e-12	194	0	0	47	9988
1.20.1270.60	-	1.00000000000617	6.16897374823648e-12	29	0	0	47	9988
4.10.900.10	-	1.00000000000617	6.16897374823648e-12	29	0	0	47	9988
2.10.90.10	-	1.00000000000646	6.45784773853078e-12	68	0	0	47	9988
3.40.120.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.1600.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.10.1450.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.70.890	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.10.245.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.60.40.1260	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.20.1390.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.20.20.120	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.390.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.40.290.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.20.1270.50	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.450.50	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.40.718.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.43.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.60.40.640	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
4.10.1080.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.40.350.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.10.50.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.1050.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.10.1200.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.25.40.280	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.120.10.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.20.90.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.20.140.20	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.40.160.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.70.360	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.20.110.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.310.50	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.160.20.70	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.10.350.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.20.1260.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.10.1900.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.760.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.40.50.920	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.1220.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.1360.120	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
2.30.130.10	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
3.30.310.80	-	1.00000000000652	6.52469386272629e-12	5	0	0	47	9988
1.20.920.10	-	1.00000000000762	7.62184623761089e-12	43	0	0	47	9988
3.50.50.60	-	1.00000000000781	7.80834045055395e-12	56	0	0	47	9988
2.120.10.80	-	1.00000000000786	7.86185781877133e-12	51	0	0	47	9988
3.30.1370.10	-	1.00000000000792	7.91875135340806e-12	38	0	0	47	9988
1.20.1050.10	-	1.00000000000792	7.91875135340806e-12	38	0	0	47	9988
3.30.1520.10	-	1.00000000000903	9.02783325058465e-12	50	0	0	47	9988
1.20.1250.10	-	1.00000000000903	9.02783325058465e-12	50	0	0	47	9988
2.60.120.40	-	1.00000000000903	9.02783325058465e-12	50	0	0	47	9988
3.40.309.10	-	1.00000000000935	9.3477816172792e-12	19	0	0	47	9988
1.10.720.30	-	1.00000000000935	9.3477816172792e-12	19	0	0	47	9988
3.40.605.10	-	1.00000000000935	9.3477816172792e-12	19	0	0	47	9988
1.10.540.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
2.10.10.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
3.40.50.970	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
3.40.50.20	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
2.60.34.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
3.40.50.1010	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
1.20.1270.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
1.10.220.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
1.10.490.10	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
3.10.20.30	-	1.00000000000984	9.84436800170588e-12	13	0	0	47	9988
1.25.10.10	-	1.00000000001044	1.04374555930196e-11	210	0	0	47	9988
2.10.230.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.1410.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.80.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.50.261	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.800.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.1330.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.50.170	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.12.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.275.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.142.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.90.1140.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.60.40.840	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.5.630	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.780.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.1490.100	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.1280.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.559.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.90.850.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.58.120	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.5.30	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.225.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.90.1460.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.170.16.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.30.18.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.900.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.1410.20	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.1480.20	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.532.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.20.20.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.3240.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.10.440	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.10.490.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.80.30.20	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.101.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.50.1580	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.287.160	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.340.30	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.10.109.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.40.30.110	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.310.30	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.40.50.10410	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.150.220	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.210.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.10.135.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
2.30.180.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
1.20.5.520	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.90.370.10	-	1.00000000001074	1.07404271284008e-11	4	0	0	47	9988
3.30.420.10	-	1.00000000001134	1.13381160227902e-11	48	0	0	47	9988
1.20.20.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.70.590	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.20.20.220	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.1670.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.20.20.330	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.150.160	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.150.310	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.60.120.310	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.20.28.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.470.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.1050.40	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.1520.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.287.100	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.1280.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.40.15.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.10.580	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1360.40	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.570.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.10.140	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.1300.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.70.60	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.1600.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.70.580	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.280.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.10.430	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.120.310	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.3260.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.70.660	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.170.150.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.120.180	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.70.600	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.60.120.230	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1380.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.300.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.170.150.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.5.120	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.70.50.40	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.470.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.50.10260	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1390.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.102.10.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.810.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.930.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.91.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.640.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.30.110.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.770.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.10.290.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.1110.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.40.50.90	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.1160.11	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.1370.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.70.98.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.320.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.630.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.20.1290.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.1060.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.110.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.287.700	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.182.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.800.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.3730.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.499.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1490.140	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.91.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.10.330.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.20.19.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.60.40.200	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.50.1380	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.1170.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.170.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.60.120.340	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1490.40	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.40.270.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.340.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.40.37.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.70.50.30	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.50.10420	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.287.40	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.650.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.357.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.1170.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.1390.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.190.20	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.60.120.330	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.30.740.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.1160.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.238.110	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.710.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.50.10130	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.20.140.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
4.10.1130.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.150.110	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.50.10380	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
1.10.3520.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
2.40.50.150	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.20.20.60	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.90.950.10	-	1.00000000001145	1.14541405754061e-11	3	0	0	47	9988
3.40.20.10	-	1.00000000001167	1.16693406523694e-11	24	0	0	47	9988
3.40.250.10	-	1.00000000001167	1.16693406523694e-11	24	0	0	47	9988
3.30.500.10	-	1.00000000001167	1.16693406523694e-11	24	0	0	47	9988
3.60.20.10	-	1.00000000001167	1.16693406523694e-11	24	0	0	47	9988
2.130.10.30	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
3.30.565.10	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
2.60.60.20	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
1.10.2000.10	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
3.90.226.10	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
1.10.287.600	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
2.60.40.790	-	1.00000000001208	1.20752488816966e-11	21	0	0	47	9988
4.10.280.10	-	1.0000000000128	1.27990473256283e-11	106	0	0	47	9988
3.10.250.10	-	1.00000000001283	1.2834255552808e-11	25	0	0	47	9988
3.20.20.190	-	1.00000000001283	1.2834255552808e-11	25	0	0	47	9988
3.10.110.10	-	1.00000000001322	1.32246816371165e-11	52	0	0	47	9988
1.10.30.10	-	1.00000000001322	1.32246816371165e-11	52	0	0	47	9988
1.20.120.370	-	1.00000000001363	1.36321581354336e-11	22	0	0	47	9988
1.10.196.10	-	1.00000000001363	1.36321581354336e-11	22	0	0	47	9988
3.40.50.1440	-	1.00000000001363	1.36321581354336e-11	22	0	0	47	9988
3.30.230.10	-	1.00000000001363	1.36321581354336e-11	22	0	0	47	9988
2.40.100.10	-	1.00000000001363	1.36321581354336e-11	22	0	0	47	9988
1.10.1040.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.40.50.880	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
1.10.220.60	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
2.30.30.190	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.90.810.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.40.50.360	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.10.129.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.30.1370.50	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
2.60.40.340	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
1.10.640.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
1.20.1510.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
3.40.47.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
2.40.70.10	-	1.00000000001399	1.39933399653692e-11	10	0	0	47	9988
1.25.40.20	-	1.00000000001492	1.49206329350232e-11	249	0	0	47	9988
1.20.120.350	-	1.00000000001502	1.50244104196528e-11	55	0	0	47	9988
3.60.10.10	-	1.0000000000153	1.53003529270538e-11	26	0	0	47	9988
1.25.40.90	-	1.0000000000153	1.53003529270538e-11	26	0	0	47	9988
3.40.50.150	-	1.0000000000155	1.5500392529378e-11	115	0	0	47	9988
1.10.880.10	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
1.10.400.10	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
2.60.200.10	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
3.20.20.100	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
1.10.1070.11	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
1.20.1110.10	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
2.60.40.1400	-	1.00000000001636	1.63590784371278e-11	16	0	0	47	9988
3.90.190.10	-	1.00000000001852	1.85173580565503e-11	87	0	0	47	9988
1.20.1050.20	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
4.10.1040.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.10.3430.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
2.60.40.630	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.30.428.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.10.260.20	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.10.225.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.10.720.40	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.30.2230.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.10.532.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.30.390.30	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.10.3860.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.80.20.20	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
2.60.490.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
1.50.10.50	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
3.30.830.10	-	1.00000000001863	1.86295204746298e-11	7	0	0	47	9988
2.30.30.30	-	1.00000000001866	1.86576253484377e-11	17	0	0	47	9988
3.90.228.10	-	1.00000000001866	1.86576253484377e-11	17	0	0	47	9988
4.10.270.10	-	1.00000000001866	1.86576253484377e-11	17	0	0	47	9988
3.10.200.10	-	1.00000000001866	1.86576253484377e-11	17	0	0	47	9988
4.10.800.10	-	1.00000000001866	1.86576253484377e-11	17	0	0	47	9988
4.10.45.10	-	1.00000000001874	1.87431275625613e-11	72	0	0	47	9988
1.10.840.10	-	1.00000000001928	1.92783096529211e-11	30	0	0	47	9988
3.30.70.330	-	1.0000000000195	1.9503459420512e-11	242	0	0	47	9988
1.20.930.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
3.50.7.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
1.20.1080.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
1.10.560.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
2.60.210.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
3.10.120.10	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
3.40.50.1460	-	1.00000000002004	2.00396975220207e-11	14	0	0	47	9988
3.40.50.620	-	1.00000000002019	2.01933669018903e-11	42	0	0	47	9988
3.20.20.70	-	1.00000000002019	2.01933669018903e-11	42	0	0	47	9988
3.10.180.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
3.90.1290.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
2.170.240.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
2.60.40.690	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
1.10.287.810	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
2.170.130.20	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
3.40.570.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
1.10.600.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
1.10.287.10	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
3.40.1190.20	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
1.20.120.550	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
2.60.40.720	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
3.30.70.240	-	1.00000000002047	2.04725641580535e-11	6	0	0	47	9988
